-12.472273152,-7.756055168,64.283615744,47.519807744,44.278804864,38.489703168,18.864871936,2.726912768,0
-29.124322432,-31.873586944,64.238912256,71.056194176,62.897807616,22.485854464,7.48783424,-5.900860416,0
-6.884337152,-36.835674112,24.788084096,46.871607168,43.876473472,-5.900860416,0.268220928,-5.297363328,0
29.95133696,-18.373133568,-4.24683136,6.236136576,24.318697472,-23.558738176,7.018447616,5.856156928,0
36.500397952,-6.459654016,-33.41585728,-31.359496832,-8.359552256,-27.447941632,4.91738368,5.543232512,0
27.649107328,-2.12341568,-43.630604288,-46.71514496,-33.013525888,-17.970802176,-0.514090112,1.251697664,0
16.182662656,-2.034008704,-12.96401152,-28.140845696,-15.556813824,0.402331392,3.68803776,1.654029056,0
4.895031936,-6.03497088,18.77546496,-1.162290688,13.254584192,12.807549312,9.901822592,2.838671488,0
-5.118549376,-9.38773248,51.29725248,34.824017152,49.263243776,22.262337024,14.19335744,3.553927296,0
-12.651087104,-28.207900928,12.159348736,21.278860288,26.531520128,-0.5587936,-2.995133696,-6.794930176,0
-5.565584256,-33.08058112,-57.823961728,-26.687982336,-41.79776128,-26.799741056,-24.832787584,-19.043685888,0
5.677342976,-17.724932992,-36.813322368,-21.077694592,-34.53344448,-11.265278976,-11.600555136,-9.991229568,0
7.912517376,-11.265278976,9.857119104,3.24100288,8.225441792,4.716217984,6.079674368,0.156462208,0
-6.638467968,-15.825034752,33.013525888,28.72199104,35.405162496,10.72883712,8.426607488,-1.00582848,0
-6.169081344,-23.69284864,36.76861888,38.735572352,49.39735424,5.92321216,9.767712128,-0.514090112,0
5.386770304,-23.379924224,14.64039232,18.417837056,40.300194432,-7.48783424,6.683171456,0,0
14.86390976,-21.435322496,-31.091275904,-25.03395328,-1.6763808,-24.296345728,-4.537404032,-5.453825536,0
19.513072512,-16.339124864,-58.047479168,-56.77342976,-38.154427008,-27.962031744,-10.527671424,-7.778406912,0
15.333296384,-10.482967936,-65.15533376,-67.16699072,-59.857970432,-18.015505664,-11.95818304,-8.82893888,0
2.391636608,-4.291534848,-22.9105376,-30.241909632,-34.332278784,11.95818304,-0.22351744,-7.420779008,0
-22.9105376,-13.589860352,60.752040192,47.206883328,45.2622816,41.79776128,15.735627776,-4.000962176,0
-39.584938624,-40.277842688,54.65001408,67.904598272,58.628624512,20.831825408,0.312924416,-15.19918592,0
-17.412008576,-45.999889152,10.102988288,37.707392128,34.064057856,-13.008715008,-10.684133632,-17.43436032,0
22.508206208,-24.653973632,-12.919308032,0.983476736,19.043685888,-24.162235264,0.715255808,-3.196299392,0
35.181645056,-9.16421504,-36.299232256,-31.337145088,-8.024276096,-20.764770176,3.285706368,1.944601728,0
29.481950336,-2.838671488,-46.71514496,-46.245758336,-31.96299392,-10.348857472,1.072883712,0.089406976,0
13.343991168,-9.655953408,-19.848348672,-32.320621824,-17.367305088,3.308058112,3.01748544,-2.704561024,0
2.12341568,-16.09325568,9.410084224,-8.471310976,9.320677248,11.913479552,5.92321216,-3.732741248,0
-10.572374912,-19.848348672,44.03293568,28.16319744,47.340993792,23.044648064,11.555851648,-3.68803776,0
-19.244851584,-38.757924096,6.236136576,14.796854528,24.676325376,-2.324581376,-6.794930176,-14.685095808,0
-9.007752832,-40.90369152,-63.791877376,-33.572319488,-42.513017088,-28.856101504,-28.409066624,-26.799741056,0
5.051494144,-23.312868992,-42.200092672,-27.82792128,-33.617022976,-11.555851648,-13.388694656,-15.959145216,0
8.15838656,-10.974706304,10.259450496,2.324581376,14.215709184,10.84059584,8.963049344,-1.34110464,0
-6.638467968,-17.590822528,34.86872064,27.850273024,40.881339776,17.747284736,11.041761536,-2.793968,0
-5.319715072,-24.430456192,36.053363072,35.002831104,51.9678048,10.348857472,9.365380736,-2.838671488,0
6.057322624,-25.59274688,14.841558016,16.227366144,42.35655488,-5.207956352,4.604459264,-2.548098816,0
17.032028928,-22.105874816,-28.83374976,-24.92219456,1.609325568,-21.01063936,-5.386770304,-4.895031936,0
20.295383552,-16.942621952,-55.186455936,-56.862836736,-34.53344448,-25.59274688,-12.18170048,-8.963049344,0
11.62290688,-15.892089984,-64.37302272,-69.446868608,-58.181589632,-21.144749824,-16.853214976,-15.400351616,0
-2.2351744,-13.500453376,-23.35757248,-34.466389248,-34.712258432,7.2643168,-7.130206336,-15.31094464,0
-27.403238144,-21.614136448,60.215598336,44.189397888,44.435267072,36.969784576,8.381904,-11.712313856,0
-47.542159488,-49.486761216,53.733592576,63.25543552,56.371098368,14.97566848,-8.359552256,-23.91636608,0
-29.191377664,-57.064002432,6.884337152,32.052400896,29.95133696,-18.730761472,-19.960107392,-25.413932928,0
10.147691776,-37.126246784,-21.144749824,-8.448959232,10.95235456,-33.169988096,-11.153520256,-12.204052224,0
22.150578304,-23.24581376,-46.312813568,-43.608252544,-18.306078336,-33.393505536,-10.795892352,-10.237098752,0
19.848348672,-14.506281856,-52.63835712,-56.594615808,-40.590767104,-22.418799232,-11.779369088,-11.645258624,0
12.002886528,-9.477139456,-14.148653952,-31.359496832,-16.629697536,0.312924416,0.290572672,-7.286668544,0
0.581145344,-13.4110464,22.821130624,3.218651136,18.909575424,16.54029056,10.102988288,-4.604459264,0
-13.455749888,-24.721028864,46.916310656,32.901767168,46.983365888,20.474197504,8.426607488,-9.186566784,0
-18.797816704,-43.563549056,5.453825536,15.31094464,18.797816704,-7.800758656,-12.248755712,-20.1165696,0
-10.95235456,-48.637394944,-68.373984896,-38.176778752,-52.884226304,-38.489703168,-37.349764224,-32.85706368,0
1.184642432,-31.270089856,-46.804551936,-34.511092736,-44.524674048,-20.56360448,-21.882357376,-22.932889344,0
5.945563904,-21.770598656,5.900860416,-6.571412736,2.302229632,1.34110464,0.044703488,-9.901822592,0
-6.616116224,-26.129188736,32.588842752,21.34591552,31.001868928,10.6170784,2.972781952,-9.767712128,0
-8.381904,-34.958127616,38.132075264,34.958127616,46.916310656,6.25848832,4.4703488,-10.930002816,0
1.072883712,-36.947432832,20.89888064,22.105874816,43.47414208,-7.644296448,4.313886592,-10.0582848,0
11.980534784,-33.661726464,-29.034915456,-22.709371904,-0.827014528,-25.972726528,-9.655953408,-13.142825472,0
20.049514368,-22.865834112,-54.292386176,-54.247682688,-36.8803776,-25.324525952,-14.260412672,-11.779369088,0
17.233194624,-18.127264384,-59.925025664,-65.445906432,-58.44981056,-16.517938816,-15.154482432,-12.986363264,0
3.57627904,-13.455749888,-19.33425856,-31.2924416,-34.511092736,11.824072576,-4.179776128,-10.997058048,0
-23.603441664,-22.955241088,62.763697152,43.47414208,43.116514176,40.881339776,12.673438848,-6.92904064,0
-44.636432768,-52.168970496,58.069830912,61.91433088,54.828828032,19.490720768,-4.872680192,-20.653011456,0
-26.352706176,-59.7909152,13.232232448,31.672421248,28.520825344,-13.992191744,-17.479063808,-23.670496896,0
10.550023168,-37.9979648,-14.483930112,-6.861985408,11.62290688,-25.346877696,-7.800758656,-10.304153984,0
22.061171328,-21.90470912,-38.959089792,-38.78027584,-15.53446208,-22.530557952,-5.766749952,-6.861985408,0
18.395485312,-13.992191744,-46.670441472,-52.660708864,-38.377944448,-11.578203392,-7.420779008,-7.912517376,0
8.381904,-13.835729536,-10.72883712,-29.526653824,-16.070903936,7.93486912,2.302229632,-5.632639488,0
-3.442168576,-23.13405504,17.65787776,-6.169081344,9.924174336,15.489758592,3.397465088,-7.532537728,0
-18.820168448,-30.84540672,49.531464704,29.101970688,44.301156608,23.759903872,5.744398208,-9.38773248,0
-30.599537536,-52.928929792,6.92904064,10.259450496,15.19918592,-4.760921472,-18.21667136,-23.24581376,0
-18.395485312,-52.236025728,-59.835618688,-35.919252608,-51.610176896,-27.514996864,-38.020316544,-31.538310784,0
-3.419816832,-32.85706368,-34.131113088,-26.531520128,-40.56841536,-7.241965056,-19.89305216,-18.306078336,0
-0.156462208,-23.13405504,12.673438848,0.44703488,2.503395328,10.348857472,-0.312924416,-5.453825536,0
-16.830863232,-30.39837184,31.605366016,21.7929504,25.145712,13.031066752,-2.90572672,-8.806587136,0
-17.54611904,-38.065020032,33.86289216,30.532482304,38.377944448,5.610287744,-2.592802304,-11.84642432,0
-5.342066816,-38.489703168,13.545156864,11.51114816,30.778351488,-11.578203392,-5.498529024,-10.684133632,0
9.320677248,-32.387677056,-28.811398016,-27.872624768,-8.806587136,-25.190415488,-12.539328384,-10.974706304,0
15.489758592,-25.972726528,-54.381793152,-57.399278592,-44.25645312,-23.648145152,-16.31677312,-11.824072576,0
14.394523136,-20.831825408,-62.651938432,-69.022185472,-67.435211648,-14.126302208,-18.239023104,-12.651087104,0
2.659857536,-13.343991168,-18.417837056,-32.29827008,-40.68017408,14.215709184,-6.549060992,-9.655953408,0
-23.782255616,-23.089351552,65.803534336,47.028069376,39.115552,43.898825216,10.28180224,-5.543232512,0
-44.323508352,-52.325432704,59.388583808,67.904598272,51.699583872,24.117531776,-6.012619136,-17.389656832,0
-24.92219456,-59.969729152,11.06411328,35.98630784,23.02229632,-11.242927232,-19.66953472,-19.557776,0
15.042723712,-36.679211904,-14.908613248,-1.631677312,4.962087168,-23.91636608,-8.784235392,-5.47617728,0
27.470293376,-19.44601728,-39.048496768,-36.522749696,-23.737552128,-24.341049216,-6.571412736,-1.765787776,0
25.659802112,-10.39356096,-43.518845568,-47.117476352,-41.708354304,-9.432435968,-4.224479616,-1.072883712,0
16.942621952,-8.873642368,-7.554889472,-24.206938752,-17.121435904,13.567508608,6.504357504,2.68220928,0
5.990267392,-15.6462208,22.57526144,-0.178813952,10.125340032,21.12239808,10.438264448,2.90572672,0
-7.688999936,-23.58108992,52.101915264,32.29827008,44.189397888,27.82792128,12.74049408,1.050531968,0
-17.277898112,-44.703488,12.449921408,15.936793472,18.797816704,0.67055232,-6.124377856,-11.555851648,0
-3.665686016,-41.775409536,-53.465371648,-28.006735232,-43.854121728,-21.90470912,-23.312868992,-18.060209152,0
11.131168512,-21.837653888,-30.353668352,-20.518900992,-33.527616,-3.57627904,-6.660819712,-3.978610432,0
11.265278976,-17.054380672,15.0874272,3.173947648,9.343028992,14.953316736,8.60542144,5.47617728,0
-3.956258688,-23.156406784,37.729743872,27.71616256,35.740438656,22.418799232,8.761883648,3.263354624,0
-3.397465088,-27.917328256,40.45665664,37.10389504,47.899787392,16.763808,9.365380736,4.380941824,0
7.241965056,-28.185549184,20.384790528,18.395485312,38.579110144,1.654029056,7.331372032,6.057322624,0
19.535424256,-23.69284864,-23.625793408,-22.709371904,-1.028180224,-13.120473728,-1.251697664,4.380941824,0
23.558738176,-14.86390976,-48.480932736,-51.788990848,-33.393505536,-15.780331264,-5.453825536,3.330409856,0
19.22249984,-10.72883712,-58.203941376,-63.769525632,-56.974595456,-9.253622016,-8.448959232,1.050531968,0
8.806587136,-3.665686016,-15.0874272,-28.409066624,-32.141807872,21.390619008,3.308058112,5.342066816,0
-15.31094464,-10.438264448,70.497400576,51.587825152,50.671403648,52.41483968,22.396447488,10.17004352,0
-32.700601472,-40.56841536,64.194208768,71.570284288,65.110630272,29.571357312,6.191433088,-1.22934592,0
-12.51697664,-49.531464704,18.9989824,41.596595584,40.255490944,-7.219613312,-7.48783424,-5.900860416,0
22.150578304,-31.784179968,-11.421741184,-1.00582848,20.496549248,-23.201110272,-1.609325568,3.643334272,0
31.96299392,-15.579165568,-39.026145024,-38.44499968,-10.95235456,-22.597613184,-1.78813952,6.347895296,0
30.39837184,-4.604459264,-44.703488,-50.202017024,-31.091275904,-7.778406912,-0.491738368,8.04662784,0
19.33425856,-2.592802304,-8.761883648,-27.447941632,-8.247793536,13.52280512,8.560717952,12.248755712,0
9.968877824,-6.1467296,23.402275968,-0.134110464,21.301212032,23.938717824,14.64039232,14.148653952,0
-2.45869184,-11.175872,55.566435584,36.925081088,56.684022784,33.326450304,20.1165696,13.098121984,0
-16.003848704,-33.058229376,11.533499904,18.797816704,28.409066624,3.397465088,-2.525747072,-1.743436032,0
-8.203090048,-39.875511296,-61.780220416,-31.024220672,-42.378906624,-25.101008512,-26.419761408,-15.42270336,0
4.090369152,-25.011601536,-40.769581056,-26.464464896,-35.159293312,-9.298325504,-12.561680128,-5.14090112,0
4.58210752,-17.009677184,5.14090112,-3.620982528,6.92904064,7.398427264,4.112720896,3.732741248,0
-10.50531968,-24.452807936,27.783217792,18.484892288,32.119456128,14.64039232,2.548098816,0.44703488,0
-8.359552256,-29.973688704,33.818188672,28.252604416,46.201054848,12.382866176,4.4703488,1.89989824,0
3.442168576,-28.699639296,14.841558016,10.818244096,38.534406656,-2.369284864,3.24100288,3.956258688,0
15.75797952,-23.24581376,-28.252604416,-29.39254336,-1.475215104,-16.629697536,-5.073845888,1.78813952,0
21.077694592,-13.656915584,-52.97363328,-57.913368704,-34.30992704,-15.690924288,-7.8231104,2.548098816,0
16.249717888,-11.108816768,-62.718993664,-70.273883136,-57.511037312,-7.688999936,-11.041761536,0.759959296,0
-1.00582848,-10.50531968,-22.351744,-36.455694464,-34.444037504,19.043685888,-1.89989824,-0.692904064,0
-31.650069504,-22.46350272,58.539217536,37.88620608,41.417781632,46.26811008,11.466444672,-0.33527616,0
-54.962938496,-55.65584256,49.866740864,54.448848384,50.872569344,21.34591552,-7.957220864,-15.377999872,0
-31.314793344,-63.098973312,6.303191808,26.777389312,27.49264512,-10.482967936,-19.356610304,-16.09325568,0
10.147691776,-37.752095616,-15.623869056,-7.398427264,15.355648128,-19.580127744,-4.827976704,0.737607552,0
24.13988352,-18.21667136,-39.741400832,-38.623813632,-12.315810944,-17.501415552,-1.184642432,7.130206336,0
23.066999808,-7.890165632,-46.424572288,-50.693755392,-34.175816576,-5.722046464,-1.251697664,7.644296448,0
12.919308032,-9.007752832,-14.036895232,-32.63354624,-14.662744064,10.326505728,5.185604608,8.9406976,0
-1.206994176,-18.820168448,15.288592896,-10.0582848,10.885299328,18.21667136,7.309020288,5.565584256,0
-19.177796352,-29.906633472,43.80941824,23.24581376,43.965880448,24.765732352,8.27014528,1.274049408,0
-29.6160608,-49.978499584,3.822148224,9.05245632,18.350781824,-3.665686016,-13.29928768,-10.930002816,0
-18.395485312,-51.878397824,-65.26709248,-37.461522944,-48.39152576,-30.085447424,-33.326450304,-21.256508544,0
-4.24683136,-37.305060736,-46.178703104,-34.734610176,-42.13303744,-15.847386496,-20.496549248,-11.354685952,0
-1.45286336,-27.023258496,4.850328448,-7.286668544,4.447997056,5.632639488,0.871718016,0.871718016,0
-14.97566848,-31.828883456,30.755999744,21.703543424,33.549967744,15.825034752,4.492700544,0.134110464,0
-11.95818304,-35.360459008,35.896900864,33.30409856,46.893958912,9.38773248,6.884337152,1.989305216,0
-0.827014528,-34.578147968,16.741456256,15.623869056,37.193302016,-6.213784832,5.47617728,3.397465088,0
9.410084224,-32.231214848,-29.660764288,-26.755037568,-5.520880768,-23.715200384,-5.945563904,-0.134110464,0
11.891127808,-28.811398016,-61.69081344,-62.80840064,-44.457618816,-29.28078464,-16.562642304,-4.69386624,0
5.36441856,-25.458636416,-71.726746496,-76.800592384,-67.658729088,-22.418799232,-21.547081216,-9.72300864,0
-7.93486912,-22.105874816,-30.219557888,-41.306022912,-43.429438592,5.0291424,-11.265278976,-8.516014464,0
-33.08058112,-31.73947648,52.481894912,36.187473536,34.488740992,34.108761344,4.515052288,-5.275011584,0
-50.090258304,-57.265168128,49.50911296,57.421630336,49.665575168,15.75797952,-8.136034816,-16.227366144,0
-32.275918336,-62.227255296,3.084540672,26.978555008,22.284688768,-18.171967872,-20.720066688,-17.724932992,0
3.263354624,-39.249662464,-25.145712,-11.51114816,3.620982528,-30.62188928,-12.874604544,-5.14090112,0
14.260412672,-23.849310848,-48.39152576,-43.161217664,-23.625793408,-30.554834048,-10.438264448,-0.491738368,0
8.001924352,-18.462540544,-56.594615808,-57.421630336,-47.765676928,-19.468369024,-13.63456384,-2.659857536,0
-5.207956352,-17.791988224,-23.223462016,-36.835674112,-27.760866048,0.514090112,-6.794930176,-1.743436032,0
-14.41687488,-21.971764352,6.414950528,-12.114645248,-0.916421504,10.259450496,-3.330409856,-0.312924416,0
-24.206938752,-24.25164224,40.970746752,27.135017216,36.455694464,23.625793408,4.738569728,2.615154048,0
-31.940642176,-41.261319424,2.704561024,15.19918592,14.282764416,-1.028180224,-12.18170048,-7.666648192,0
-20.541252736,-45.217578112,-69.983310464,-35.919252608,-57.10870592,-30.599537536,-35.896900864,-19.311906816,0
-4.69386624,-27.358534656,-46.536331008,-29.750171264,-48.033897856,-12.40521792,-19.714238208,-8.538366208,0
-2.950430208,-18.395485312,3.3527616,-4.112720896,-3.173947648,6.437302272,-0.849366272,1.89989824,0
-19.200148096,-23.782255616,27.537348608,23.02229632,22.955241088,14.930964992,0.290572672,-0.357627904,0
-16.003848704,-27.917328256,31.806531712,34.399334016,37.66268864,11.868776064,3.106892416,2.45869184,0
-5.073845888,-30.085447424,14.75215104,18.10491264,32.700601472,-1.56462208,1.966953472,3.79979648,0
5.654991232,-27.582052096,-30.733648,-24.542214912,-9.767712128,-18.66370624,-10.773540608,-0.022351744,0
11.220575488,-19.758941696,-57.980423936,-54.828828032,-47.184531584,-20.876528896,-16.98732544,-1.698732544,0
4.649162752,-15.355648128,-63.188380288,-62.271958784,-67.770487808,-12.785197568,-18.373133568,-3.866851712,0
-11.108816768,-12.785197568,-25.011601536,-28.476121856,-46.759848448,11.131168512,-9.700656896,-4.58210752,0
-37.372115968,-21.390619008,55.924063488,49.017374592,30.800703232,38.735572352,6.660819712,-2.34693312,0
-55.633490816,-51.699583872,49.06207808,68.373984896,43.295328128,15.556813824,-10.862947584,-14.97566848,0
-33.281746816,-57.354575104,4.984438912,40.255490944,21.211805056,-16.674401024,-22.999944576,-15.020371968,0
6.325543552,-34.287575296,-22.105874816,1.89989824,5.431473792,-29.459598592,-12.114645248,-1.296401152,0
18.730761472,-18.9989824,-49.375002496,-35.069886336,-25.771560832,-31.40420032,-13.008715008,1.251697664,0
11.533499904,-15.914441728,-59.165066368,-53.063040256,-51.274900736,-24.005773056,-18.261374848,-4.850328448,0
2.12341568,-13.254584192,-22.038819584,-29.750171264,-29.39254336,-2.726912768,-7.688999936,-1.050531968,0
-6.884337152,-17.814339968,13.701619072,0.402331392,3.084540672,12.695790592,0.827014528,2.34693312,0
-22.396447488,-25.056305024,43.5859008,35.807493888,38.33324096,20.56360448,4.112720896,1.1175872,0
