-42.982403712,-43.69765952,-30.06309568,-29.28078464,26.956203264,-17.255546368,-18.194319616,29.50430208,0
-57.22046464,-51.498418176,-7.644296448,-1.385808128,52.07956352,-13.925136512,-18.730761472,27.246775936,0
-71.436173824,-66.563493632,-5.69969472,16.160310912,64.976519808,-24.564566656,-29.236081152,19.647182976,0
-66.697604096,-80.332167936,-81.717976064,-32.208863104,0.424683136,-61.735516928,-56.460505344,6.280840064,0
-53.510075136,-67.636377344,-115.759682176,-67.435211648,-45.575206016,-64.440077952,-59.701508224,6.347895296,0
-47.586862976,-50.760810624,-57.421630336,-38.959089792,-3.285706368,-34.399334016,-32.834711936,22.508206208,0
-52.19132224,-47.408049024,-10.639430144,-1.296401152,44.390563584,-18.21667136,-18.239023104,30.376020096,0
-60.059136128,-56.594615808,-3.285706368,18.417837056,61.35553728,-21.390619008,-23.066999808,26.71033408,0
-52.481894912,-58.874493696,-9.05245632,20.809473664,70.117420928,-30.733648,-21.189453312,28.38671488,0
-36.388639232,-54.918235008,-38.981441536,-6.772578432,47.94449088,-42.535368832,-24.631621888,30.95716544,0
-20.854177152,-40.858988032,-64.507133184,-35.002831104,17.255546368,-38.154427008,-24.25164224,34.801665408,0
-20.250680064,-36.031011328,-75.168915072,-55.029993728,-7.577241216,-32.29827008,-24.653973632,33.326450304,0
-33.102932864,-41.283671168,-83.729633024,-70.720918016,-33.907595648,-32.812360192,-32.030049152,23.02229632,0
-55.164104192,-45.754019968,-26.419761408,-25.078656768,6.057322624,-10.17004352,-21.994116096,20.22832832,0
-78.186400512,-65.15533376,25.056305024,36.254528768,65.065926784,-7.331372032,-21.815302144,16.517938816,0
-73.291368576,-79.974540032,-5.409122048,36.634508416,57.198112896,-35.047534592,-37.126246784,11.421741184,0
-32.052400896,-62.517827968,-27.000906752,16.98732544,50.380830976,-43.5859008,-23.379924224,28.72199104,0
-4.35859008,-39.78610432,-38.601461888,-13.433398144,39.272014208,-40.434304896,-12.18170048,43.049458944,0
-9.857119104,-35.583976448,-66.094107008,-50.17966528,0.022351744,-40.702525824,-21.435322496,35.852197376,0
-21.927060864,-36.053363072,-58.829790208,-53.97946176,-10.974706304,-29.146674176,-22.664668416,29.124322432,0
-29.705467776,-40.143732224,-20.474197504,-25.436284672,18.753113216,-13.321639424,-15.489758592,28.923156736,0
-35.583976448,-46.201054848,12.606383616,9.074808064,55.499380352,-7.733703424,-8.560717952,28.990211968,0
-44.92700544,-63.098973312,18.88722368,27.60440384,73.42547904,-20.317735296,-16.741456256,22.843482368,0
-48.995022848,-77.739365632,-62.47312448,-24.631621888,4.671514496,-60.752040192,-48.72680192,7.309020288,0
-44.524674048,-66.16116224,-103.108595072,-63.277787264,-50.939624576,-64.395374464,-56.684022784,4.112720896,0
-42.35655488,-49.84438912,-50.291424,-37.372115968,-15.601517312,-35.025182848,-32.9688224,18.931927168,0
-49.643223424,-49.978499584,-4.068017408,1.162290688,31.73947648,-17.300249856,-20.250680064,24.877491072,0
-60.819095424,-65.177685504,-0.33527616,17.8813952,44.725839744,-26.509168384,-28.83374976,17.680229504,0
-52.97363328,-64.775354112,-4.559755776,21.636488192,52.41483968,-34.153464832,-28.140845696,20.831825408,0
-39.875511296,-62.562531456,-38.981441536,-8.292497024,26.8220928,-49.218540288,-34.801665408,21.547081216,0
-30.219557888,-55.275862912,-71.950263936,-43.92117696,-12.874604544,-55.834656512,-40.411953152,19.11074112,0
-31.135979392,-49.218540288,-82.969673728,-63.098973312,-38.288537472,-49.799685632,-40.7919328,17.791988224,0
-41.3507264,-52.124267008,-89.451679488,-73.961920896,-56.818133248,-43.630604288,-46.49162752,12.271107456,0
-58.427458816,-50.224368768,-27.425589888,-21.278860288,-7.644296448,-14.729799296,-33.438209024,15.266241152,0
-85.115441152,-67.83754304,19.78129344,38.66851712,49.240892032,-11.421741184,-33.572319488,11.06411328,0
-88.222333568,-84.288426624,-18.507244032,36.232177024,33.505264256,-39.204958976,-52.884226304,3.79979648,0
-57.265168128,-68.441040128,-47.519807744,14.841558016,17.970802176,-48.771505408,-46.9386624,16.920270208,0
-29.660764288,-46.133999616,-60.550874496,-15.243889408,2.995133696,-43.5859008,-34.332278784,31.091275904,0
-24.296345728,-35.896900864,-79.371042944,-44.47997056,-28.4984736,-37.10389504,-32.566491008,33.30409856,0
-26.129188736,-28.766694528,-60.193246592,-40.747229312,-28.38671488,-17.724932992,-25.145712,36.075714816,0
-39.6743456,-36.54510144,-26.419761408,-16.182662656,-1.050531968,-5.632639488,-20.049514368,35.114589824,0
-57.131057664,-49.352650752,-6.504357504,8.516014464,22.977592832,-5.051494144,-23.066999808,28.61023232,0
-75.794763904,-65.3788512,-6.169081344,26.687982336,36.813322368,-16.473235328,-33.661726464,17.8813952,0
-71.905560448,-80.35451968,-83.48376384,-24.229290496,-27.71616256,-56.32639488,-61.757868672,3.68803776,0
-56.952243712,-67.591673856,-113.837432192,-60.305005312,-72.553761024,-58.047479168,-64.015394816,3.822148224,0
-45.463447296,-46.513979264,-53.733592576,-29.0572672,-27.917328256,-23.782255616,-35.069886336,23.24581376,0
-48.145656576,-39.78610432,-4.313886592,13.321639424,22.351744,0.089406976,-17.3226016,35.449865984,0
-51.29725248,-44.59172928,7.197261568,36.142770048,41.261319424,1.765787776,-18.015505664,37.394467712,0
-42.870644992,-45.910482176,6.794930176,39.964918272,49.710278656,-3.643334272,-16.629697536,41.507188608,0
-37.416819456,-52.481894912,-36.455694464,1.072883712,14.171005696,-26.978555008,-32.208863104,33.706429952,0
-33.86289216,-51.543121664,-75.414784256,-41.440133376,-30.912461952,-36.120418304,-42.267147904,26.173892224,0
-38.512054912,-52.571301888,-91.597446912,-66.339976192,-60.439115776,-36.142770048,-46.60338624,17.702581248,0
-45.955185664,-55.342918144,-94.927856768,-76.957054592,-79.415746432,-31.426552064,-48.95031936,13.925136512,0
-60.752040192,-52.459543168,-29.817226496,-23.80460736,-30.755999744,-3.330409856,-33.527616,18.395485312,0
-85.338958592,-70.653862784,19.960107392,37.059191552,27.224424192,0.625848832,-31.471255552,15.735627776,0
-83.953150464,-85.115441152,-14.148653952,36.455694464,14.08159872,-25.950374784,-46.670441472,10.527671424,0
-53.040688512,-70.698566272,-43.965880448,10.885299328,-3.442168576,-37.863854336,-42.669479296,22.731723648,0
-32.834711936,-54.560607104,-63.769525632,-23.91636608,-23.223462016,-39.629642112,-37.66268864,30.599537536,0
-32.834711936,-49.464409472,-88.870534144,-58.628624512,-57.198112896,-40.411953152,-43.0271072,26.799741056,0
-41.596595584,-47.698621696,-73.894865664,-58.405107072,-58.963900672,-26.956203264,-40.166083968,24.229290496,0
-54.717069312,-53.130095488,-36.969784576,-31.471255552,-30.152502656,-14.036895232,-34.376982272,22.821130624,0
-65.26709248,-60.595577984,-8.359552256,1.00582848,2.078712192,-9.38773248,-31.001868928,20.720066688,0
-78.231104,-76.018281344,-2.816319744,22.374095744,18.864871936,-19.758941696,-37.953261312,13.768674304,0
-72.330243584,-90.569266688,-81.606217344,-29.72781952,-48.547987968,-57.823961728,-67.524618624,1.944601728,0
-54.605310592,-75.057156352,-111.714016512,-64.618891904,-92.53622016,-55.700546048,-67.457563392,5.230308096,0
-44.010583936,-56.594615808,-55.968766976,-39.6743456,-50.358479232,-25.838616064,-39.78610432,21.524729472,0
-47.296290304,-52.548950144,-7.510185984,-1.274049408,0.379979648,-5.654991232,-22.441150976,29.772523008,0
-49.933796096,-56.840484992,5.654991232,24.631621888,22.351744,-4.35859008,-20.988287616,32.477084032,0
-40.993098496,-54.180627456,7.890165632,33.818188672,36.947432832,-7.510185984,-15.668572544,39.584938624,0
-33.41585728,-56.125229184,-31.203034624,-1.78813952,7.912517376,-28.744342784,-29.012563712,36.232177024,0
-33.75113344,-57.354575104,-70.944435456,-45.575206016,-37.573281664,-42.892996736,-42.513017088,26.352706176,0
-34.824017152,-56.840484992,-84.511944064,-68.888075008,-63.411897728,-43.13886592,-43.36238336,21.90470912,0
-40.00962176,-58.360403584,-88.647016704,-81.315644672,-82.746156288,-40.56841536,-47.38569728,17.389656832,0
-55.745249536,-58.583921024,-26.218595712,-31.672421248,-33.393505536,-11.824072576,-34.019354368,19.267203328,0
-82.388528384,-78.052290048,22.888185856,29.638412544,27.626755584,-2.90572672,-33.840540416,16.696752768,0
-84.780164992,-94.994912,-13.85808128,25.838616064,13.388694656,-31.605366016,-54.270034432,8.895994112,0
-50.62670016,-75.928874368,-35.53927296,8.292497024,4.716217984,-39.093200256,-42.647127552,23.715200384,0
-24.005773056,-51.006679808,-49.151485056,-19.133092864,-5.520880768,-32.879415424,-29.996040448,39.651993856,0
-22.619964928,-42.222444416,-73.31372032,-51.118438528,-36.679211904,-29.16902592,-32.655897984,39.942566528,0
-30.554834048,-41.998926976,-60.394412288,-52.146618752,-39.6743456,-16.2050144,-29.258432896,36.679211904,0
-44.859950208,-48.458580992,-27.26912768,-28.319659648,-13.232232448,-6.750226688,-25.235118976,34.131113088,0
-54.895883264,-58.472162304,-2.637505792,-0.469386624,13.768674304,-6.839633664,-25.123360256,30.331316608,0
-66.585845376,-74.051327872,0.491738368,17.76963648,26.8220928,-16.54029056,-34.354630528,24.117531776,0
-61.623758208,-87.641188224,-78.722842368,-35.136941568,-39.78610432,-53.53242688,-62.607234944,12.96401152,0
-43.630604288,-68.150467456,-105.0531968,-62.853104128,-77.292330752,-46.759848448,-58.181589632,20.407142272,0
-37.461522944,-49.464409472,-48.369174016,-33.482912512,-33.147636352,-14.394523136,-30.487778816,36.76861888,0
-50.73845888,-51.990156544,-8.583069696,-1.385808128,9.901822592,-2.90572672,-21.144749824,38.132075264,0
-61.444944256,-62.786048896,-3.956258688,18.395485312,25.190415488,-10.17004352,-27.559700352,33.706429952,0
-51.051383296,-63.344842496,-7.59959296,20.943584128,33.773485184,-19.311906816,-26.397409664,37.595633408,0
-40.56841536,-63.411897728,-39.137903744,-8.538366208,11.198223744,-34.600499712,-34.332278784,36.09806656,0
-31.448903808,-58.33805184,-73.783106944,-48.704450176,-27.49264512,-41.730706048,-42.222444416,33.19233984,0
-30.241909632,-54.627662336,-85.629531264,-69.603330816,-50.492589696,-36.20982528,-40.501360128,32.231214848,0
-33.885243904,-50.984328064,-84.511944064,-74.8783424,-59.701508224,-26.755037568,-37.796799104,31.806531712,0
-47.855083904,-48.033897856,-15.959145216,-19.155444608,-2.391636608,3.553927296,-19.982459136,36.99213632,0
-69.089240704,-64.59654016,38.936738048,44.681136256,63.456601216,9.410084224,-16.942621952,37.10389504,0
-66.921121536,-78.700490624,6.437302272,46.402220544,55.119400704,-17.702581248,-32.834711936,30.95716544,0
-30.197206144,-61.869627392,-18.127264384,24.050476544,43.876473472,-27.514996864,-23.4693312,47.497456,0
-4.269183104,-39.987270016,-31.8512352,-5.81145344,32.365325312,-22.664668416,-11.84642432,60.46146752,0
-4.202127872,-37.059191552,-59.254473344,-41.57424384,-1.586973824,-23.983421312,-19.133092864,56.013470464,0
-7.063151104,-32.588842752,-43.630604288,-41.57424384,-1.721084288,-10.348857472,-14.126302208,56.684022784,0
-15.42270336,-31.73947648,-3.509223808,-12.18170048,32.052400896,5.118549376,-3.442168576,60.528522752,0
-32.164159616,-40.434304896,21.077694592,16.87556672,62.69664192,7.979572608,-1.6763808,56.594615808,0
-41.931871744,-48.682098432,30.241909632,41.887168256,86.456545792,5.36441856,-4.4703488,55.499380352,0
-33.393505536,-58.628624512,-46.089296128,-7.2643168,25.413932928,-28.029086976,-29.750171264,47.430400768,0
-16.584994048,-44.949357184,-76.5547232,-41.23896768,-15.243889408,-26.911499776,-30.554834048,49.687926912,0
-7.130206336,-27.15736896,-17.389656832,-11.51114816,29.50430208,2.413988352,-1.89989824,66.138810496,0
-18.976630656,-28.990211968,25.413932928,23.558738176,72.710223232,14.908613248,7.465482496,69.223351168,0
-29.772523008,-40.45665664,30.130150912,42.91534848,87.95411264,9.477139456,2.101063936,64.551836672,0
-21.994116096,-42.669479296,27.15736896,45.552854272,97.56536256,0.625848832,2.168119168,67.703432576,0
-12.673438848,-41.753057792,-9.365380736,12.338162688,70.85502848,-16.853214976,-7.532537728,66.83171456,0
-1.765787776,-32.29827008,-41.842464768,-22.12822656,35.293403776,-20.407142272,-10.415912704,68.217522688,0
3.218651136,-22.754075392,-48.6150432,-37.349764224,16.741456256,-11.779369088,-6.057322624,71.391470336,0
-0.961124992,-22.597613184,-49.665575168,-45.552854272,0.89406976,-5.856156928,-7.510185984,68.552798848,0
-21.56943296,-24.631621888,11.935831296,2.257526144,47.788028672,18.842520192,4.179776128,67.50226688,0
-54.493551872,-46.133999616,55.566435584,58.44981056,101.611028224,19.647182976,-0.648200576,59.142714624,0
-59.053307648,-66.429383168,18.149616128,55.365269888,85.83069696,-13.098121984,-23.111703296,47.117476352,0
-25.36922944,-53.554778624,-10.17004352,31.583014272,70.51975232,-28.677287552,-18.350781824,59.075659392,0
4.157424384,-31.225386368,-21.860005632,4.939735424,60.305005312,-23.13405504,-5.431473792,72.911388928,0
8.739531904,-22.172930048,-42.513017088,-25.972726528,30.06309568,-16.607345792,-6.772578432,73.269016832,0
0.491738368,-21.278860288,-29.526653824,-27.425589888,27.135017216,-2.972781952,-5.297363328,71.480877312,0
-13.031066752,-28.297307904,3.3527616,-2.972781952,52.5265984,6.81728192,0.022351744,70.497400576,0
-23.558738176,-35.472217728,31.583014272,31.337145088,85.406013824,13.500453376,5.319715072,69.223351168,0
-31.940642176,-45.619909504,37.21565376,54.135923968,104.650865408,7.778406912,-0.379979648,65.222388992,0
-28.05143872,-60.23795008,-40.724877568,3.9115552,39.406124672,-29.750171264,-28.811398016,51.364307712,0
-16.897918464,-51.096086784,-74.43130752,-30.353668352,-6.996095872,-31.761828224,-31.940642176,48.16800832,0
-9.83476736,-36.925081088,-22.843482368,-8.739531904,28.878453248,-6.392598784,-9.678305152,61.623758208,0
-18.149616128,-36.723915392,22.418799232,28.185549184,75.370080768,7.353723776,2.369284864,64.104801792,0
-28.967860224,-48.6150432,25.413932928,44.837598464,88.691720192,-2.324581376,-5.342066816,58.673328,0
-24.005773056,-49.419705984,20.965935872,47.16217984,96.157202688,-10.0582848,-5.319715072,61.221426816,0
-20.273031808,-52.593653632,-18.015505664,13.52280512,65.289444224,-27.917328256,-17.389656832,56.818133248,0
-11.757017344,-46.558682752,-55.164104192,-25.793912576,22.57526144,-36.522749696,-26.106836992,56.169932672,0
-8.560717952,-39.383772928,-67.479915136,-46.201054848,-2.68220928,-29.347839872,-25.03395328,57.10870592,0
-14.215709184,-36.746267136,-68.217522688,-52.124267008,-17.791988224,-19.960107392,-23.446979456,54.560607104,0
-28.94550848,-34.622851456,-1.184642432,4.35859008,35.583976448,8.672476672,-6.191433088,58.472162304,0
-54.627662336,-57.019298944,46.670441472,62.13784832,91.910371328,8.314848768,-7.085502848,51.476066432,0
-57.89101696,-75.146563328,8.225441792,55.521732096,77.158220288,-25.056305024,-28.364363136,41.194264192,0
-28.856101504,-66.652900608,-24.721028864,24.452807936,57.77925824,-45.664612992,-28.632584064,48.235063552,0
-10.885299328,-51.721935616,-43.988232192,-10.237098752,39.607290368,-48.100953088,-23.91636608,53.934758272,0
-9.901822592,-45.128171136,-68.776316288,-42.490665344,5.163252864,-45.910482176,-29.861929984,51.4090112,0
-18.082560896,-41.104857216,-56.54991232,-43.5859008,0.312924416,-30.95716544,-28.856101504,50.805514112,0
-32.29827008,-44.167046144,-22.9105376,-18.88722368,27.135017216,-18.283726592,-23.80460736,51.453714688,0
-43.541197312,-51.07373504,7.2643168,16.830863232,61.221426816,-11.51114816,-17.8813952,50.96197632,0
-58.33805184,-64.060098304,9.521842944,36.947432832,75.906522624,-23.223462016,-26.330354432,43.407086848,0
-56.594615808,-77.068813312,-73.827810432,-16.98732544,6.750226688,-64.507133184,-57.734554752,28.990211968,0
-40.322546176,-62.517827968,-102.48274624,-50.805514112,-36.075714816,-63.81422912,-57.66749952,32.655897984,0
-28.632584064,-40.546063616,-40.300194432,-18.88722368,9.097159808,-30.465427072,-26.844444544,53.778296064,0
-46.871607168,-46.804551936,-2.413988352,12.114645248,47.408049024,-20.1165696,-22.68702016,51.252548992,0
-67.010528512,-69.133944192,-9.521842944,18.060209152,50.202017024,-34.779313664,-40.836636288,36.321584,0
-56.818133248,-66.988176768,-12.673438848,20.34008704,59.388583808,-39.182607232,-39.22731072,41.663650816,0
-37.640336896,-59.165066368,-38.690868864,-3.755092992,42.334203136,-47.788028672,-39.115552,48.704450176,0
-22.374095744,-47.38569728,-64.261264,-34.175816576,12.807549312,-47.408049024,-36.276880512,52.772467584,0
-17.009677184,-38.78027584,-70.63151104,-51.230197248,-4.000962176,-40.34489792,-28.83374976,54.7617728,0
-28.38671488,-41.529540352,-78.164048768,-65.445906432,-25.7045056,-37.305060736,-34.242871808,47.318642048,0
-49.307947264,-42.267147904,-21.547081216,-16.830863232,14.953316736,-12.360514432,-25.03395328,47.83273216,0
-75.66065344,-61.623758208,21.189453312,39.607290368,68.373984896,-9.745360384,-26.464464896,44.055287424,0
-76.510019712,-75.906522624,-13.232232448,37.9979648,57.622796032,-35.829845632,-43.943528704,38.534406656,0
-42.669479296,-63.523656448,-38.512054912,12.96401152,45.8210752,-45.172874624,-37.595633408,52.41483968,0
-16.584994048,-43.854121728,-53.107743744,-19.982459136,32.253566592,-41.663650816,-26.732685824,62.942511104,0
-13.545156864,-36.790970624,-74.811287168,-52.057211776,2.615154048,-39.428476416,-27.537348608,60.640281472,0
-30.755999744,-38.89203456,-63.657766912,-55.499380352,-4.202127872,-31.583014272,-28.409066624,52.995985024,0
-50.649051904,-43.0271072,-28.27495616,-26.866796288,25.48098816,-19.714238208,-23.536386432,51.118438528,0
-55.164104192,-46.71514496,-0.625848832,6.437302272,58.762734976,-14.439226624,-18.306078336,52.280729216,0
-60.372060544,-55.09704896,7.8231104,28.207900928,78.298159232,-21.278860288,-20.630659712,51.453714688,0
-52.41483968,-67.234045952,-69.40216512,-24.430456192,13.791026048,-59.410935552,-47.586862976,40.2331392,0
